214,"[766.0388793945312, 357.8994140625]","[799.2099609375, 341.26617431640625]","[757.30419921875, 335.2831115722656]","[864.7510986328125, 355.4054260253906]","[0.0, 0.0]","[918.3242797851562, 440.24163818359375]","[766.2561645507812, 418.4766540527344]","[883.04248046875, 630.2067260742188]","[702.0706176757812, 571.6043701171875]","[775.1775512695312, 723.0796508789062]","[632.5269775390625, 732.8582153320312]","[1048.9140625, 558.4150390625]","[945.3841552734375, 550.2822265625]","[981.1499633789062, 690.10595703125]","[859.6712646484375, 662.4318237304688]","[1108.7032470703125, 827.1427001953125]","[1005.2626953125, 788.3507080078125]"
215,"[781.8262939453125, 321.6134338378906]","[815.8453369140625, 304.1600341796875]","[773.8394165039062, 297.23846435546875]","[884.4183349609375, 316.9588317871094]","[0.0, 0.0]","[939.4595947265625, 406.39599609375]","[775.1141967773438, 380.1308898925781]","[899.6299438476562, 595.1939697265625]","[711.1246948242188, 543.919677734375]","[785.549560546875, 695.57568359375]","[662.5115966796875, 697.40966796875]","[1052.077880859375, 538.5677490234375]","[940.6658935546875, 528.2472534179688]","[973.1178588867188, 664.6889038085938]","[848.5296020507812, 637.1747436523438]","[1089.2799072265625, 848.262451171875]","[1007.6392822265625, 807.254150390625]"
216,"[802.837890625, 265.09765625]","[840.3685302734375, 247.93821716308594]","[795.6395874023438, 238.15670776367188]","[908.7870483398438, 269.1136474609375]","[0.0, 0.0]","[966.755126953125, 368.7333068847656]","[777.118896484375, 342.35882568359375]","[926.5201416015625, 561.76171875]","[715.910888671875, 500.7703857421875]","[786.1351318359375, 661.7793579101562]","[686.107177734375, 657.10498046875]","[1049.651611328125, 540.6456298828125]","[931.0164184570312, 526.7179565429688]","[935.58154296875, 654.264892578125]","[853.0050048828125, 620.1685180664062]","[1004.451416015625, 863.7160034179688]","[1019.5493774414062, 809.903564453125]"
217,"[820.5496215820312, 212.87246704101562]","[858.5198364257812, 194.16339111328125]","[810.6998291015625, 185.56370544433594]","[924.4026489257812, 216.55055236816406]","[0.0, 0.0]","[973.9671630859375, 336.9093322753906]","[784.3917846679688, 306.39129638671875]","[925.146728515625, 539.7259521484375]","[738.1309814453125, 467.8552551269531]","[794.3336791992188, 627.991455078125]","[708.1328735351562, 602.8090209960938]","[1035.7489013671875, 539.2871704101562]","[912.241943359375, 523.186767578125]","[925.415283203125, 659.0765380859375]","[809.803955078125, 628.5567626953125]","[1014.3825073242188, 870.2689819335938]","[979.3225708007812, 829.0951538085938]"
218,"[839.6482543945312, 158.1141815185547]","[876.820068359375, 139.19528198242188]","[827.7196044921875, 130.42355346679688]","[937.6884765625, 164.85520935058594]","[0.0, 0.0]","[983.3930053710938, 294.7056579589844]","[790.8304443359375, 268.95855712890625]","[933.95361328125, 508.9903564453125]","[753.9078979492188, 449.0957336425781]","[803.0009765625, 607.3275756835938]","[741.450927734375, 577.25341796875]","[1025.766357421875, 517.773681640625]","[902.4447021484375, 504.3592529296875]","[929.005859375, 670.6183471679688]","[831.6087646484375, 645.7484130859375]","[988.0592041015625, 896.12939453125]","[983.9141845703125, 859.30615234375]"
219,"[843.2779541015625, 98.58128356933594]","[884.3333740234375, 79.83998107910156]","[831.9766845703125, 70.61714172363281]","[954.013916015625, 111.43741607666016]","[0.0, 0.0]","[994.0578002929688, 262.4619445800781]","[798.1408081054688, 224.58316040039062]","[942.2008056640625, 482.6183166503906]","[769.4515380859375, 412.024658203125]","[803.6478881835938, 585.9652709960938]","[759.7062377929688, 553.29638671875]","[1010.187255859375, 512.3526000976562]","[882.1099853515625, 493.053955078125]","[923.5244750976562, 698.7045288085938]","[819.7662353515625, 666.7335205078125]","[989.6522216796875, 905.2765502929688]","[978.6582641601562, 862.8699951171875]"
220,"[853.3238525390625, 38.35835266113281]","[892.6795654296875, 17.584396362304688]","[839.74951171875, 10.856643676757812]","[962.369873046875, 49.90187072753906]","[0.0, 0.0]","[1001.03173828125, 213.67259216308594]","[803.51416015625, 184.39553833007812]","[949.4276123046875, 456.5365905761719]","[773.5940551757812, 406.4988098144531]","[796.8803100585938, 560.2127075195312]","[771.75439453125, 545.358642578125]","[995.7044677734375, 492.69500732421875]","[867.31005859375, 476.35687255859375]","[916.8583374023438, 716.5548095703125]","[825.490966796875, 687.21826171875]","[976.7022705078125, 918.1829833984375]","[966.7509765625, 878.2554931640625]"
221,"[842.158447265625, 9.76336669921875]","[881.5272216796875, 0.0]","[0.0, 0.0]","[963.44970703125, 18.0655517578125]","[0.0, 0.0]","[1006.4767456054688, 175.75245666503906]","[806.2802124023438, 140.5140838623047]","[966.7362060546875, 423.96331787109375]","[762.937744140625, 359.0733947753906]","[803.3578491210938, 542.2554931640625]","[765.6266479492188, 500.75213623046875]","[982.7113037109375, 478.8672180175781]","[854.000244140625, 458.85089111328125]","[910.239501953125, 725.4512939453125]","[835.1163330078125, 689.455810546875]","[969.06787109375, 928.0435791015625]","[980.6522216796875, 873.132080078125]"
222,"[839.6559448242188, 0.0]","[875.461669921875, 0.0]","[0.0, 0.0]","[955.82958984375, 0.0]","[0.0, 0.0]","[1013.03857421875, 139.0184326171875]","[791.488037109375, 95.1815414428711]","[984.0205078125, 403.81011962890625]","[762.9122314453125, 323.9666442871094]","[804.5133056640625, 523.981689453125]","[764.144775390625, 491.0191650390625]","[973.4366455078125, 459.04681396484375]","[828.488037109375, 433.8585205078125]","[914.6015625, 733.162109375]","[819.1913452148438, 690.18505859375]","[967.7685546875, 921.5927734375]","[968.9503173828125, 867.2628173828125]"
223,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1008.7025756835938, 99.83651733398438]","[776.37548828125, 54.2325439453125]","[989.3885498046875, 382.8701477050781]","[754.272216796875, 296.9110107421875]","[785.6553955078125, 514.5520629882812]","[749.305908203125, 470.56646728515625]","[962.9560546875, 438.8656005859375]","[809.20068359375, 414.9332275390625]","[928.31396484375, 742.3471069335938]","[825.4228515625, 702.5227661132812]","[973.5062255859375, 930.454833984375]","[966.9326171875, 885.4520874023438]"
224,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[995.7960205078125, 74.83710479736328]","[749.4310913085938, 43.59942626953125]","[990.3968505859375, 358.75836181640625]","[762.23681640625, 288.1058654785156]","[774.287353515625, 504.7407531738281]","[743.887451171875, 479.38824462890625]","[956.8115234375, 430.03851318359375]","[794.839599609375, 410.63970947265625]","[923.287109375, 740.5841674804688]","[830.0096435546875, 704.90478515625]","[959.9902954101562, 913.6851806640625]","[987.4522705078125, 868.8372802734375]"
225,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[962.0575561523438, 33.9407958984375]","[0.0, 0.0]","[973.2589111328125, 323.60186767578125]","[763.8397216796875, 267.27032470703125]","[750.463623046875, 469.8446044921875]","[721.099609375, 452.35968017578125]","[949.5342407226562, 417.5042724609375]","[785.5208740234375, 404.50732421875]","[924.984130859375, 732.5396118164062]","[808.03857421875, 708.316650390625]","[986.945068359375, 895.041259765625]","[967.25439453125, 874.338134765625]"
226,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[952.089111328125, 270.79827880859375]","[731.0650634765625, 240.05772399902344]","[706.9615478515625, 417.47711181640625]","[695.4833984375, 406.23876953125]","[933.24853515625, 420.075439453125]","[787.963623046875, 410.35101318359375]","[914.996337890625, 732.9849243164062]","[822.6546020507812, 704.0176391601562]","[978.9962768554688, 922.6898193359375]","[960.217529296875, 873.6165161132812]"
227,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[911.5988159179688, 2.2608489990234375]","[0.0, 0.0]","[906.5443725585938, 240.51100158691406]","[706.9490966796875, 257.31103515625]","[636.118408203125, 334.3208923339844]","[577.5799560546875, 357.70660400390625]","[924.3734130859375, 400.93780517578125]","[751.55224609375, 394.3118591308594]","[927.3116455078125, 720.2935180664062]","[720.9393310546875, 696.2964477539062]","[994.4368286132812, 896.48046875]","[827.387451171875, 838.60693359375]"
228,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[860.99365234375, 8.334548950195312]","[0.0, 0.0]","[862.845947265625, 167.79116821289062]","[677.3482055664062, 159.94070434570312]","[572.0760498046875, 241.21612548828125]","[505.2475891113281, 259.76165771484375]","[919.6865844726562, 374.4914245605469]","[740.818603515625, 356.2052307128906]","[919.74462890625, 701.52197265625]","[661.9114990234375, 651.4148559570312]","[1005.691650390625, 919.17529296875]","[765.866943359375, 818.672119140625]"
229,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[826.556396484375, 110.15167236328125]","[635.1543579101562, 79.14111328125]","[532.19873046875, 193.55844116210938]","[468.37042236328125, 162.34002685546875]","[890.6285400390625, 326.9095458984375]","[687.1995849609375, 313.8980712890625]","[904.440185546875, 669.0042724609375]","[617.5255737304688, 638.226806640625]","[1034.3690185546875, 901.49560546875]","[801.0518188476562, 842.654541015625]"
230,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[752.3631591796875, 63.945281982421875]","[548.0333251953125, 77.74484252929688]","[461.7466735839844, 108.05305480957031]","[414.88848876953125, 143.44070434570312]","[864.4892578125, 305.0618896484375]","[647.2032470703125, 304.8979797363281]","[890.6307373046875, 644.735595703125]","[567.0423583984375, 643.4041748046875]","[1012.331298828125, 938.7681884765625]","[686.964599609375, 950.2992553710938]"
231,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[650.8906860351562, 51.79156494140625]","[444.3699645996094, 50.067169189453125]","[352.62286376953125, 98.82298278808594]","[320.41766357421875, 97.02191162109375]","[825.69091796875, 276.4769592285156]","[577.9563598632812, 286.98345947265625]","[906.097900390625, 634.3836059570312]","[490.95684814453125, 667.1796875]","[996.2332763671875, 910.812255859375]","[523.0899047851562, 1000.549560546875]"
232,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[601.5194702148438, 24.187820434570312]","[361.5489196777344, 39.161407470703125]","[285.20745849609375, 92.16943359375]","[219.03561401367188, 114.05589294433594]","[791.6900634765625, 242.62265014648438]","[516.0503540039062, 255.95278930664062]","[888.8783569335938, 650.2720947265625]","[406.1672058105469, 687.6640625]","[979.3370361328125, 910.7052612304688]","[380.46893310546875, 1014.4229736328125]"
233,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[571.3150634765625, 20.7498779296875]","[346.1413879394531, 55.228729248046875]","[225.50564575195312, 131.3892822265625]","[210.7777862548828, 195.36492919921875]","[757.2321166992188, 232.32229614257812]","[466.6099548339844, 246.35508728027344]","[890.7105712890625, 652.7236328125]","[330.112548828125, 691.0454711914062]","[1009.7894897460938, 888.05615234375]","[292.63262939453125, 999.5916137695312]"
234,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[538.7550659179688, 0.0]","[0.0, 0.0]","[227.7693328857422, 133.31419372558594]","[232.61302185058594, 139.0345458984375]","[701.9203491210938, 209.228515625]","[410.93206787109375, 221.1108856201172]","[816.010498046875, 700.2064819335938]","[241.52957153320312, 738.680419921875]","[0.0, 0.0]","[0.0, 0.0]"
235,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[449.61273193359375, 16.5260009765625]","[0.0, 0.0]","[128.19287109375, 219.32833862304688]","[161.43768310546875, 211.78221130371094]","[640.591064453125, 206.04354858398438]","[352.5787048339844, 212.51939392089844]","[709.6097412109375, 766.9034423828125]","[112.16949462890625, 798.904296875]","[0.0, 0.0]","[0.0, 0.0]"
236,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[404.4583740234375, 83.68043518066406]","[0.0, 0.0]","[116.82472229003906, 256.3039855957031]","[0.0, 0.0]","[508.2640686035156, 248.0434112548828]","[238.3839569091797, 252.31375122070312]","[537.8564453125, 833.4752197265625]","[41.97454833984375, 849.5115966796875]","[0.0, 0.0]","[0.0, 0.0]"
237,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[359.76312255859375, 105.72212219238281]","[0.0, 0.0]","[154.38845825195312, 356.7049560546875]","[0.0, 0.0]","[443.8016357421875, 261.0281982421875]","[220.9778594970703, 257.9870910644531]","[434.0149841308594, 862.54296875]","[60.163536071777344, 860.6041259765625]","[0.0, 0.0]","[0.0, 0.0]"
238,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[480.1629638671875, 58.72673034667969]","[0.0, 0.0]","[230.87379455566406, 297.01361083984375]","[236.0272979736328, 279.3504638671875]","[423.66326904296875, 249.7598419189453]","[306.22943115234375, 237.680419921875]","[315.2198181152344, 932.6021728515625]","[351.509765625, 891.361572265625]","[0.0, 0.0]","[0.0, 0.0]"
239,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[306.8094482421875, 267.7952575683594]","[0.0, 0.0]","[379.5262756347656, 186.52381896972656]","[0.0, 0.0]","[264.69842529296875, 799.4840087890625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
240,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[346.38763427734375, 234.00283813476562]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[210.88265991210938, 800.7720947265625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
241,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[389.1208190917969, 167.69581604003906]","[402.92083740234375, 145.8573760986328]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
242,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[408.6239318847656, 67.86126708984375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
243,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[404.00347900390625, 50.466064453125]","[401.24114990234375, 34.686492919921875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
244,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[405.3802185058594, 41.09074401855469]","[388.3902282714844, 17.232879638671875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
245,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[383.67596435546875, 18.613861083984375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
246,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
247,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[312.15399169921875, 49.85856628417969]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
